#Position (bp)	mapping quality
7.42789445E7	44.0
7.42791365E7	44.0
7.42793285E7	44.0
7.42795205E7	43.53586497890296
7.42797125E7	0.0
7.42799045E7	0.0
7.42800965E7	43.95005675368899
7.42802885E7	44.0
7.42804805E7	44.0
7.42806725E7	29.984427141268075
7.42808645E7	44.0
7.42810565E7	44.0
7.42812485E7	43.417004048582996
7.42814405E7	44.0
7.42816325E7	44.0
7.42818245E7	44.0
7.42820165E7	44.0
7.42822085E7	44.0
7.42824005E7	44.0
7.42825925E7	43.37519142419602
7.42827845E7	44.0
7.42829765E7	0.0
7.42831685E7	0.0
7.42833605E7	44.0
7.42835525E7	42.51132686084142
7.42837445E7	44.0
7.42839365E7	38.292307692307695
7.42841285E7	0.0
7.42843205E7	0.0
7.42845125E7	40.00887573964497
7.42847045E7	39.18114143920595
7.42848965E7	44.0
7.42850885E7	42.656488549618324
7.42852805E7	44.0
7.42854725E7	44.0
7.42856645E7	0.0
7.42858565E7	42.322695035460995
7.42860485E7	44.0
7.42862405E7	44.0
7.42864325E7	43.61904761904762
7.42866245E7	44.0
7.42868165E7	0.0
7.42870085E7	44.0
7.42872005E7	40.264150943396224
7.42873925E7	44.0
7.42875845E7	44.0
7.42877765E7	44.0
7.42879685E7	44.0
7.42881605E7	44.0
7.42883525E7	44.0
7.42885445E7	40.22260273972603
7.42887365E7	44.0
7.42889285E7	44.0
7.42891205E7	44.0
7.42893125E7	0.0
7.42895045E7	44.0
7.42896965E7	0.0
7.42898885E7	44.0
7.42900805E7	44.0
7.42902725E7	43.4
7.42904645E7	44.0
7.42906565E7	0.0
7.42908485E7	44.0
7.42910405E7	40.92
7.42912325E7	44.0
7.42914245E7	44.0
7.42916165E7	44.0
7.42918085E7	0.0
7.42920005E7	44.0
7.42921925E7	44.0
7.42923845E7	0.0
7.42925765E7	44.0
7.42927685E7	44.0
7.42929605E7	41.87891440501044
7.42931525E7	42.208112874779545
7.42933445E7	0.0
7.42935365E7	39.0
7.42937285E7	44.0
7.42939205E7	44.0
7.42941125E7	44.0
7.42943045E7	44.0
7.42944965E7	25.0
7.42946885E7	44.0
7.42948805E7	44.0
7.42950725E7	44.0
7.42952645E7	44.0
7.42954565E7	44.0
7.42956485E7	44.0
7.42958405E7	40.75409836065574
7.42960325E7	0.0
7.42962245E7	0.0
7.42964165E7	44.0
7.42966085E7	44.0
7.42968005E7	44.0
7.42969925E7	44.0
7.42971845E7	44.0
7.42973765E7	0.0
7.42975685E7	43.875
7.42977605E7	0.0
7.42979525E7	44.0
7.42981445E7	0.0
7.42983365E7	44.0
7.42985285E7	44.0
7.42987205E7	28.0
7.42989125E7	41.28056112224449
7.42991045E7	44.0
7.42992965E7	44.0
7.42994885E7	44.0
7.42996805E7	39.95180722891566
7.42998725E7	44.0
7.43000645E7	42.0
7.43002565E7	0.0
7.43004485E7	44.0
7.43006405E7	0.0
7.43008325E7	44.0
7.43010245E7	44.0
7.43012165E7	44.0
7.43014085E7	44.0
7.43016005E7	44.0
7.43017925E7	39.10884353741496
7.43019845E7	0.0
7.43021765E7	44.0
7.43023685E7	44.0
7.43025605E7	0.0
7.43027525E7	0.0
7.43029445E7	44.0
7.43031365E7	44.0
7.43033285E7	44.0
7.43035205E7	44.0
7.43037125E7	32.5014245014245
7.43039045E7	44.0
7.43040965E7	0.0
7.43042885E7	44.0
7.43044805E7	44.0
7.43046725E7	44.0
7.43048645E7	44.0
7.43050565E7	44.0
7.43052485E7	44.0
7.43054405E7	23.571428571428573
7.43056325E7	40.149312377210215
7.43058245E7	44.0
7.43060165E7	44.0
7.43062085E7	0.0
7.43064005E7	41.95670995670996
7.43065925E7	41.0
7.43067845E7	41.0
7.43069765E7	44.0
7.43071685E7	42.95652173913044
7.43073605E7	0.0
7.43075525E7	0.0
7.43077445E7	44.0
7.43079365E7	44.0
7.43081285E7	44.0
7.43083205E7	44.0
7.43085125E7	0.0
7.43087045E7	44.0
7.43088965E7	38.189083820662766
7.43090885E7	44.0
7.43092805E7	0.0
7.43094725E7	44.0
7.43096645E7	43.65079365079365
7.43098565E7	35.45
7.43100485E7	0.0
7.43102405E7	0.0
7.43104325E7	44.0
7.43106245E7	42.60204081632653
7.43108165E7	44.0
7.43110085E7	44.0
7.43112005E7	44.0
7.43113925E7	0.0
7.43115845E7	44.0
7.43117765E7	44.0
7.43119685E7	0.0
7.43121605E7	22.0
7.43123525E7	41.52
7.43125445E7	44.0
7.43127365E7	44.0
7.43129285E7	44.0
7.43131205E7	44.0
7.43133125E7	37.0
7.43135045E7	44.0
7.43136965E7	44.0
7.43138885E7	44.0
7.43140805E7	0.0
7.43142725E7	44.0
7.43144645E7	44.0
7.43146565E7	44.0
7.43148485E7	44.0
7.43150405E7	44.0
7.43152325E7	44.0
7.43154245E7	0.0
7.43156165E7	44.0
7.43158085E7	0.0
7.43160005E7	38.0
7.43161925E7	44.0
7.43163845E7	26.550387596899224
7.43165765E7	0.0
7.43167685E7	44.0
7.43169605E7	44.0
7.43171525E7	39.305164319248824
7.43173445E7	44.0
7.43175365E7	44.0
7.43177285E7	44.0
7.43179205E7	44.0
7.43181125E7	44.0
7.43183045E7	44.0
7.43184965E7	44.0
7.43186885E7	44.0
7.43188805E7	0.0
7.43190725E7	44.0
7.43192645E7	44.0
7.43194565E7	43.0354609929078
7.43196485E7	44.0
7.43198405E7	0.0
7.43200325E7	44.0
7.43202245E7	44.0
7.43204165E7	0.0
7.43206085E7	35.26027397260274
7.43208005E7	0.0
7.43209925E7	44.0
7.43211845E7	44.0
7.43213765E7	44.0
7.43215685E7	44.0
7.43217605E7	44.0
7.43219525E7	0.0
7.43221445E7	44.0
7.43223365E7	0.0
7.43225285E7	44.0
7.43227205E7	44.0
7.43229125E7	43.875354107648725
7.43231045E7	44.0
7.43232965E7	44.0
7.43234885E7	43.50561797752809
7.43236805E7	44.0
7.43238725E7	44.0
7.43240645E7	44.0
7.43242565E7	0.0
7.43244485E7	41.266832917705734
7.43246405E7	0.0
7.43248325E7	44.0
7.43250245E7	44.0
7.43252165E7	44.0
7.43254085E7	43.875354107648725
7.43256005E7	44.0
7.43257925E7	44.0
7.43259845E7	44.0
7.43261765E7	44.0
7.43263685E7	0.0
7.43265605E7	44.0
7.43267525E7	44.0
7.43269445E7	44.0
7.43271365E7	44.0
7.43273285E7	0.0
7.43275205E7	0.0
7.43277125E7	44.0
7.43279045E7	0.0
7.43280965E7	44.0
7.43282885E7	44.0
7.43284805E7	0.0
7.43286725E7	0.0
7.43288645E7	44.0
7.43290565E7	0.0
7.43292485E7	42.0
7.43294405E7	44.0
7.43296325E7	44.0
7.43298245E7	44.0
7.43300165E7	0.0
7.43302085E7	0.0
7.43304005E7	44.0
7.43305925E7	44.0
7.43307845E7	44.0
7.43309765E7	44.0
7.43311685E7	44.0
7.43313605E7	0.0
7.43315525E7	44.0
7.43317445E7	44.0
7.43319365E7	44.0
7.43321285E7	44.0
7.43323205E7	0.0
7.43325125E7	44.0
7.43327045E7	37.12785388127854
7.43328965E7	44.0
7.43330885E7	0.0
7.43332805E7	44.0
7.43334725E7	0.0
7.43336645E7	0.0
7.4333856E7	21.1582406471183
7.4334047E7	44.0
7.4334238E7	38.0
7.4334429E7	44.0
7.433462E7	44.0
7.4334811E7	36.0
7.4335002E7	24.815028901734102
7.4335193E7	44.0
7.4335384E7	44.0
7.4335575E7	44.0
7.4335766E7	44.0
7.4335957E7	42.723192019950126
7.4336148E7	40.0
7.4336339E7	0.0
7.433653E7	44.0
7.4336721E7	33.6
7.4336912E7	44.0
7.4337103E7	0.0
7.4337294E7	44.0
7.4337485E7	44.0
7.4337676E7	44.0
7.4337867E7	42.390243902439025
7.4338058E7	43.52329749103943
7.4338249E7	44.0
7.433844E7	44.0
7.4338631E7	42.704149933065594
7.4338822E7	44.0
7.4339013E7	0.0
7.4339204E7	44.0
7.4339395E7	43.06060606060606
7.4339586E7	44.0
7.4339777E7	44.0
7.4339968E7	44.0
7.4340159E7	44.0
7.434035E7	40.02325581395349
7.4340541E7	44.0
7.4340732E7	44.0
7.4340923E7	40.235469448584205
7.4341114E7	35.67680608365019
7.4341305E7	44.0
7.4341496E7	44.0
7.4341687E7	44.0
7.4341878E7	44.0
7.4342069E7	38.0
7.434226E7	44.0
7.4342451E7	35.0
7.4342642E7	43.83396226415094
7.4342833E7	0.0
7.4343024E7	44.0
7.4343215E7	44.0
7.4343406E7	0.0
7.4343597E7	41.780691299165674
7.4343788E7	44.0
7.4343979E7	44.0
7.434417E7	44.0
7.4344361E7	44.0
7.4344552E7	0.0
7.4344743E7	44.0
7.4344934E7	43.875354107648725
7.4345125E7	44.0
7.4345316E7	35.6
7.4345507E7	43.52601156069364
7.4345698E7	44.0
7.4345889E7	43.66854990583804
7.434608E7	44.0
7.4346271E7	44.0
7.4346462E7	44.0
7.4346653E7	44.0
7.4346844E7	37.59550561797753
7.4347035E7	44.0
7.4347226E7	44.0
7.4347417E7	44.0
7.4347608E7	11.0
7.4347799E7	0.0
7.434799E7	44.0
7.4348181E7	44.0
7.4348372E7	42.0
7.4348563E7	44.0
7.4348754E7	44.0
7.4348945E7	42.63414634146341
7.4349136E7	44.0
7.4349327E7	44.0
7.4349518E7	44.0
7.4349709E7	44.0
7.43499E7	0.0
7.4350091E7	30.89066339066339
7.4350282E7	0.0
7.4350473E7	44.0
7.4350664E7	44.0
7.4350855E7	44.0
7.4351046E7	44.0
7.4351237E7	44.0
7.4351428E7	44.0
7.4351619E7	44.0
7.435181E7	44.0
7.4352001E7	43.86503067484663
7.4352192E7	0.0
7.4352383E7	44.0
7.4352574E7	42.66346153846154
7.4352765E7	44.0
7.4352956E7	44.0
7.4353147E7	44.0
7.4353338E7	44.0
7.4353529E7	0.0
7.435372E7	44.0
7.4353911E7	44.0
7.4354102E7	0.0
7.4354293E7	43.086680761099366
7.4354484E7	0.0
7.4354675E7	44.0
7.4354866E7	0.0
7.4355057E7	0.0
7.4355248E7	38.18181818181818
7.4355439E7	43.83396226415094
7.435563E7	39.524752475247524
7.4355821E7	0.0
7.4356012E7	44.0
7.4356203E7	44.0
7.4356394E7	44.0
7.4356585E7	44.0
7.4356776E7	44.0
7.4356967E7	41.6
7.4357158E7	44.0
7.4357349E7	0.0
7.435754E7	44.0
7.4357731E7	44.0
7.4357922E7	0.0
7.4358113E7	44.0
7.4358304E7	37.077568134171905
7.4358495E7	44.0
7.4358686E7	0.0
7.4358877E7	44.0
7.4359068E7	0.0
7.4359259E7	44.0
7.435945E7	41.0
7.4359641E7	44.0
7.4359832E7	44.0
7.4360023E7	44.0
7.4360214E7	44.0
7.4360405E7	44.0
7.4360596E7	44.0
7.4360787E7	44.0
7.4360978E7	44.0
7.4361169E7	0.0
7.436136E7	0.0
7.4361551E7	44.0
7.4361742E7	42.0
7.4361933E7	22.0
7.4362124E7	44.0
7.4362315E7	44.0
7.4362506E7	44.0
7.4362697E7	44.0
7.4362888E7	37.30434782608695
7.4363079E7	0.0
7.436327E7	0.0
7.4363461E7	44.0
7.4363652E7	0.0
7.4363843E7	44.0
7.4364034E7	44.0
7.4364225E7	42.0
7.4364416E7	44.0
7.4364607E7	42.39635535307517
7.4364798E7	44.0
7.4364989E7	44.0
7.436518E7	44.0
7.4365371E7	41.8
7.4365562E7	0.0
7.4365753E7	37.007751937984494
7.4365944E7	0.0
7.4366135E7	0.0
7.4366326E7	0.0
7.4366517E7	0.0
7.4366708E7	44.0
7.4366899E7	0.0
7.436709E7	0.0
7.4367281E7	37.06280193236715
7.4367472E7	44.0
7.4367663E7	44.0
7.4367854E7	44.0
7.4368045E7	44.0
7.4368236E7	44.0
7.4368427E7	44.0
7.4368618E7	42.69047619047619
7.4368809E7	44.0
7.4369E7	44.0
7.4369191E7	44.0
7.4369382E7	44.0
7.4369573E7	44.0
7.4369764E7	0.0
7.4369955E7	0.0
7.4370146E7	44.0
7.4370337E7	0.0
7.4370528E7	42.61904761904762
7.4370719E7	44.0
7.437091E7	44.0
7.4371101E7	0.0
7.4371292E7	44.0
7.4371483E7	44.0
7.4371674E7	44.0
7.4371865E7	44.0
7.4372056E7	0.0
7.4372247E7	41.48823529411764
7.4372438E7	0.0
7.4372629E7	44.0
7.437282E7	44.0
7.4373011E7	0.0
7.4373202E7	44.0
7.4373393E7	44.0
7.4373584E7	0.0
7.4373775E7	44.0
7.4373966E7	0.0
7.4374157E7	44.0
7.4374348E7	44.0
7.4374539E7	39.51282051282051
7.437473E7	44.0
7.4374921E7	44.0
7.4375112E7	0.0
7.4375303E7	44.0
7.4375494E7	44.0
7.4375685E7	44.0
7.4375876E7	44.0
7.4376067E7	44.0
7.4376258E7	0.0
7.4376449E7	44.0
7.437664E7	44.0
7.4376831E7	0.0
7.4377022E7	44.0
7.4377213E7	44.0
7.4377404E7	0.0
7.4377595E7	41.333333333333336
7.4377786E7	28.0
7.4377977E7	44.0
7.4378168E7	44.0
7.4378359E7	44.0
7.437855E7	44.0
7.4378741E7	0.0
7.4378932E7	44.0
7.4379123E7	44.0
7.4379314E7	44.0
7.4379505E7	44.0
7.4379696E7	0.0
7.4379887E7	8.350806451612904
7.4380078E7	44.0
7.4380269E7	0.0
7.438046E7	43.75141242937853
7.4380651E7	42.0
7.4380842E7	44.0
7.4381033E7	44.0
7.4381224E7	44.0
7.4381415E7	0.0
7.4381606E7	40.06764168190128
7.4381797E7	0.0
7.4381988E7	0.0
7.4382179E7	39.65984654731458
7.438237E7	42.92481203007519
7.4382561E7	41.0
7.4382752E7	0.0
7.4382943E7	44.0
7.4383134E7	0.0
7.4383325E7	44.0
7.4383516E7	44.0
7.4383707E7	0.0
7.4383898E7	0.0
7.4384089E7	44.0
7.438428E7	0.0
7.4384471E7	36.0
7.4384662E7	44.0
7.4384853E7	44.0
7.4385044E7	44.0
7.4385235E7	44.0
7.4385426E7	44.0
7.4385617E7	0.0
7.4385808E7	44.0
7.4385999E7	44.0
7.438619E7	44.0
7.4386381E7	44.0
7.4386572E7	44.0
7.4386763E7	44.0
7.4386954E7	32.17204301075269
7.4387145E7	44.0
7.4387336E7	44.0
7.4387527E7	43.669172932330824
7.4387718E7	37.9946380697051
7.4387909E7	0.0
7.43880995E7	38.455882352941174
7.43882895E7	12.995098039215685
7.43884795E7	19.826771653543307
7.43886695E7	23.284900284900285
7.43888595E7	18.0
7.43890495E7	44.0
7.43892395E7	44.0
7.43894295E7	35.7921760391198
7.43896195E7	41.82072829131653
7.43898095E7	0.0
7.43899995E7	42.0
7.43901895E7	43.652582159624416
7.43903795E7	44.0
7.43905695E7	0.0
7.43907595E7	0.0
7.43909495E7	0.0
7.43911395E7	44.0
7.43913295E7	34.5625
7.43915195E7	44.0
7.43917095E7	44.0
7.43918995E7	24.0
7.43920895E7	44.0
7.43922795E7	32.40136054421769
7.43924695E7	43.125531914893614
7.43926595E7	43.49381017881706
7.43928495E7	43.04199066874028
7.43930395E7	44.0
7.43932295E7	0.0
7.43934195E7	43.318661971830984
7.43936095E7	35.60840707964602
7.43937995E7	42.355088495575224
7.43939895E7	44.0
7.43941795E7	43.69072164948454
7.43943695E7	44.0
7.43945595E7	44.0
7.43947495E7	44.0
7.43949395E7	44.0
7.43951295E7	42.810810810810814
7.43953195E7	44.0
7.43955095E7	44.0
7.43956995E7	34.316901408450704
7.43958895E7	43.13966480446928
7.43960795E7	0.0
7.43962695E7	44.0
7.43964595E7	44.0
7.43966495E7	44.0
7.43968395E7	31.611825192802055
7.43970295E7	0.0
7.43972195E7	44.0
7.43974095E7	44.0
7.43975995E7	44.0
7.43977895E7	0.0
7.43979795E7	44.0
7.43981695E7	44.0
7.43983595E7	44.0
7.43985495E7	42.42886597938144
7.43987395E7	44.0
7.43989295E7	0.0
7.43991195E7	0.0
7.43993095E7	42.44885496183206
7.43994995E7	44.0
7.43996895E7	44.0
7.43998795E7	0.0
7.44000695E7	44.0
7.44002595E7	44.0
7.44004495E7	44.0
7.44006395E7	44.0
7.44008295E7	0.0
7.44010195E7	42.24292845257904
7.44012095E7	0.0
7.44013995E7	41.708333333333336
7.44015895E7	0.0
7.44017795E7	44.0
7.44019695E7	42.241134751773046
7.44021595E7	44.0
7.44023495E7	44.0
7.44025395E7	44.0
7.44027295E7	44.0
7.44029195E7	44.0
7.44031095E7	44.0
7.44032995E7	0.0
7.44034895E7	0.0
7.44036795E7	44.0
7.44038695E7	44.0
7.44040595E7	44.0
7.44042495E7	44.0
7.44044395E7	0.0
7.44046295E7	44.0
7.44048195E7	44.0
7.44050095E7	36.65275142314991
7.44051995E7	44.0
7.44053895E7	44.0
7.44055795E7	42.0
7.44057695E7	43.06024096385542
7.44059595E7	0.0
7.44061495E7	44.0
7.44063395E7	44.0
7.44065295E7	0.0
7.44067195E7	44.0
7.44069095E7	43.42944785276074
7.44070995E7	44.0
7.44072895E7	42.19433198380567
7.44074795E7	44.0
7.44076695E7	38.8586118251928
7.44078595E7	44.0
7.44080495E7	0.0
7.44082395E7	40.31666666666667
7.44084295E7	44.0
7.44086195E7	42.0
7.44088095E7	44.0
7.44089995E7	42.666666666666664
7.44091895E7	42.166666666666664
7.44093795E7	43.375
7.44095695E7	44.0
7.44097595E7	41.63855421686747
7.44099495E7	44.0
7.44101395E7	0.0
7.44103295E7	44.0
7.44105195E7	42.0
7.44107095E7	44.0
7.44108995E7	44.0
7.44110895E7	44.0
7.44112795E7	44.0
7.44114695E7	44.0
7.44116595E7	44.0
7.44118495E7	44.0
7.44120395E7	44.0
7.44122295E7	43.19634703196347
7.44124195E7	40.909535452322736
7.44126095E7	44.0
7.44127995E7	44.0
7.44129895E7	44.0
7.44131795E7	44.0
7.44133695E7	43.02298850574713
7.44135595E7	0.0
7.44137495E7	44.0
7.44139395E7	44.0
7.44141295E7	44.0
7.44143195E7	0.0
7.44145095E7	0.0
7.44146995E7	44.0
7.44148895E7	44.0
7.44150795E7	0.0
7.44152695E7	44.0
7.44154595E7	44.0
7.44156495E7	42.801358234295414
7.44158395E7	0.0
7.44160295E7	0.0
7.44162195E7	43.27787610619469
7.44164095E7	44.0
7.44165995E7	44.0
7.44167895E7	44.0
7.44169795E7	44.0
7.44171695E7	0.0
7.44173595E7	42.210633946830264
7.44175495E7	44.0
7.44177395E7	0.0
7.44179295E7	38.64150943396226
7.44181195E7	44.0
7.44183095E7	44.0
7.44184995E7	44.0
7.44186895E7	44.0
7.44188795E7	39.9080459770115
7.44190695E7	42.54545454545455
7.44192595E7	31.558528428093645
7.44194495E7	0.0
7.44196395E7	44.0
7.44198295E7	0.0
7.44200195E7	44.0
7.44202095E7	37.96551724137931
7.44203995E7	39.172413793103445
7.44205895E7	44.0
7.44207795E7	42.0
7.44209695E7	0.0
7.44211595E7	0.0
7.44213495E7	40.541806020066886
7.44215395E7	0.0
7.44217295E7	0.0
7.44219195E7	0.0
7.44221095E7	44.0
7.44222995E7	44.0
7.44224895E7	44.0
7.44226795E7	44.0
7.44228695E7	0.0
7.44230595E7	0.0
7.44232495E7	44.0
7.44234395E7	44.0
7.44236295E7	0.0
7.44238195E7	0.0
7.44240095E7	44.0
7.44241995E7	0.0
7.44243895E7	44.0
7.44245795E7	44.0
7.44247695E7	0.0
7.44249595E7	44.0
7.44251495E7	44.0
7.44253395E7	0.0
7.44255295E7	37.5
7.44257195E7	44.0
7.44259095E7	44.0
7.44260995E7	44.0
7.44262895E7	44.0
7.44264795E7	44.0
7.44266695E7	44.0
7.44268595E7	44.0
7.44270495E7	0.0
7.44272395E7	0.0
7.44274295E7	0.0
7.44276195E7	44.0
7.44278095E7	44.0
7.44279995E7	44.0
7.44281895E7	44.0
7.44283795E7	44.0
7.44285695E7	44.0
7.44287595E7	44.0
7.44289495E7	0.0
7.44291395E7	44.0
7.44293295E7	0.0
7.44294925E7	0.0
7.44295875E7	0.0
7.44297095E7	44.0
7.44298995E7	44.0
7.44300895E7	44.0
7.44302795E7	44.0
7.44304695E7	0.0
7.44306595E7	44.0
7.44308495E7	44.0
7.44310395E7	44.0
7.44312295E7	43.875354107648725
7.44314195E7	0.0
7.44316095E7	37.92837465564738
7.44317995E7	0.0
7.44319895E7	44.0
7.44321795E7	44.0
7.44323695E7	44.0
7.44325595E7	44.0
7.44327495E7	44.0
7.44329395E7	0.0
7.44331295E7	28.0
7.44333195E7	43.87464387464387
7.44335095E7	38.935922330097085
7.44336995E7	44.0
7.44338895E7	44.0
7.44340795E7	0.0
7.44342695E7	44.0
7.44344595E7	40.0
7.44346495E7	44.0
7.44348395E7	44.0
7.44350295E7	0.0
7.44352195E7	44.0
7.44354095E7	44.0
7.44355995E7	44.0
7.44357895E7	44.0
7.44359795E7	44.0
7.44361695E7	0.0
7.44363595E7	44.0
7.44365495E7	40.66225165562914
7.44367395E7	0.0
7.44369295E7	37.778688524590166
7.44371195E7	44.0
7.44373095E7	44.0
7.44374995E7	44.0
7.44376895E7	44.0
7.44378795E7	44.0
7.44380695E7	0.0
7.44382595E7	0.0
7.44384495E7	40.67774086378738
7.44386395E7	44.0
7.4438829E7	1.0
7.4439018E7	44.0
7.4439207E7	42.01162790697674
7.4439396E7	0.0
7.4439585E7	44.0
7.4439774E7	43.8562091503268
7.4439963E7	44.0
7.4440152E7	43.08771929824562
7.4440341E7	43.27536231884058
7.444053E7	42.0
7.4440719E7	31.737758433079435
7.4440908E7	32.34828101644245
7.4441097E7	34.37024221453287
7.4441286E7	44.0
7.4441475E7	19.58823529411765
7.4441664E7	37.0390625
7.4441853E7	43.76420798065296
7.4442042E7	44.0
7.4442231E7	44.0
7.444242E7	44.0
7.4442609E7	0.0
7.4442798E7	23.598086124401913
7.4442987E7	44.0
7.4443176E7	43.190871369294605
7.4443365E7	0.0
7.4443554E7	43.308098591549296
7.4443743E7	44.0
7.4443932E7	44.0
7.4444121E7	44.0
7.444431E7	40.54364089775561
7.4444499E7	44.0
7.4444688E7	44.0
7.4444877E7	44.0
7.4445066E7	43.776487663280115
7.4445255E7	42.18123667377399
7.4445444E7	44.0
7.4445633E7	0.0
7.4445822E7	44.0
7.4446011E7	42.666666666666664
7.44462E7	0.0
7.4446389E7	44.0
7.4446578E7	44.0
7.4446767E7	43.110410094637224
7.4446956E7	44.0
7.4447145E7	44.0
7.4447334E7	0.0
7.4447523E7	41.81376518218624
7.4447712E7	0.0
7.4447901E7	44.0
7.444809E7	43.416498993963785
7.4448279E7	42.03934426229508
7.4448468E7	44.0
7.4448657E7	44.0
7.4448846E7	43.56578947368421
7.4449035E7	44.0
7.4449224E7	44.0
7.4449413E7	44.0
7.4449602E7	44.0
7.4449791E7	44.0
7.444998E7	44.0
7.4450169E7	44.0
7.4450358E7	44.0
7.4450547E7	44.0
7.4450736E7	44.0
7.4450925E7	42.63963963963964
7.4451114E7	40.08259587020649
7.4451303E7	43.0
7.4451492E7	37.22627737226277
7.4451681E7	44.0
7.445187E7	0.0
7.4452059E7	43.747609942638626
7.4452248E7	44.0
7.4452437E7	44.0
7.4452626E7	0.0
7.4452815E7	44.0
7.4453004E7	44.0
7.4453193E7	44.0
7.4453382E7	44.0
7.4453571E7	44.0
7.445376E7	44.0
7.4453949E7	44.0
7.4454138E7	44.0
7.4454327E7	0.0
7.4454516E7	44.0
7.4454705E7	40.00379506641366
7.4454894E7	44.0
7.4455083E7	0.0
7.4455272E7	44.0
7.4455461E7	44.0
7.445565E7	36.0
7.4455839E7	44.0
7.4456028E7	44.0
7.4456217E7	44.0
7.4456406E7	42.02451838879159
7.4456595E7	44.0
7.4456784E7	44.0
7.4456973E7	40.66225165562914
7.4457162E7	34.40792079207921
7.4457351E7	0.0
7.445754E7	44.0
7.4457729E7	35.52317880794702
7.4457918E7	0.0
7.4458107E7	44.0
7.4458296E7	44.0
7.4458485E7	42.24
7.4458674E7	0.0
7.4458863E7	44.0
7.4459052E7	44.0
7.4459241E7	44.0
7.445943E7	0.0
7.4459619E7	44.0
7.4459808E7	44.0
7.4459997E7	42.883720930232556
7.4460186E7	44.0
7.4460375E7	44.0
7.4460564E7	44.0
7.4460753E7	41.7375
7.4460942E7	44.0
7.4461131E7	32.0
7.446132E7	44.0
7.4461509E7	44.0
7.4461698E7	44.0
7.4461887E7	44.0
7.4462076E7	14.607287449392713
7.4462265E7	44.0
7.4462454E7	44.0
7.4462643E7	44.0
7.4462832E7	44.0
7.4463021E7	44.0
7.446321E7	44.0
7.4463399E7	0.0
7.4463588E7	44.0
7.4463777E7	34.6
7.4463966E7	44.0
7.4464155E7	0.0
7.4464344E7	44.0
7.4464533E7	0.0
7.4464722E7	0.0
7.4464911E7	44.0
7.44651E7	0.0
7.4465289E7	44.0
7.4465478E7	0.0
7.4465667E7	44.0
7.4465856E7	44.0
7.4466045E7	0.0
7.4466234E7	44.0
7.4466423E7	44.0
7.4466612E7	44.0
7.4466801E7	44.0
7.446699E7	40.0
7.4467179E7	33.58730158730159
7.4467368E7	0.0
7.4467557E7	0.0
7.4467746E7	0.0
7.4467935E7	0.0
7.4468124E7	44.0
7.4468313E7	44.0
7.4468502E7	42.390243902439025
7.4468691E7	44.0
7.446888E7	44.0
7.4469069E7	44.0
7.4469258E7	43.00923076923077
7.4469447E7	44.0
7.4469636E7	44.0
7.4469825E7	44.0
7.4470014E7	44.0
7.4470203E7	0.0
7.4470392E7	44.0
7.4470581E7	0.0
7.447077E7	7.791666666666667
7.4470959E7	0.0
7.4471148E7	0.0
7.4471337E7	44.0
7.4471526E7	44.0
7.4471715E7	44.0
7.4471904E7	0.0
7.4472093E7	0.0
7.4472282E7	0.0
7.4472471E7	44.0
7.447266E7	44.0
7.4472849E7	44.0
7.4473038E7	44.0
7.4473227E7	44.0
7.4473416E7	44.0
7.4473605E7	44.0
7.4473794E7	22.0
7.4473983E7	44.0
7.4474172E7	44.0
7.4474361E7	44.0
7.447455E7	42.90196078431372
7.4474739E7	22.178343949044585
7.4474928E7	0.0
7.4475117E7	44.0
7.4475306E7	0.0
7.4475495E7	44.0
7.4475684E7	44.0
7.4475873E7	44.0
7.4476062E7	0.0
7.4476251E7	44.0
7.447644E7	44.0
7.4476629E7	44.0
7.4476818E7	44.0
7.4477007E7	43.6
7.4477196E7	44.0
7.4477385E7	44.0
7.4477574E7	44.0
7.4477763E7	44.0
7.4477952E7	44.0
7.4478141E7	0.0
7.447833E7	0.0
7.4478519E7	44.0
7.4478708E7	44.0
7.4478897E7	44.0
7.4479086E7	43.6875
7.4479275E7	44.0
7.4479464E7	44.0
7.4479653E7	44.0
7.4479842E7	44.0
7.4480031E7	0.0
7.448022E7	44.0
7.4480409E7	39.02857142857143
7.4480598E7	44.0
7.4480787E7	0.0
7.4480976E7	44.0
7.4481165E7	44.0
7.4481354E7	44.0
7.4481543E7	44.0
7.4481732E7	0.0
7.4481921E7	44.0
7.448211E7	44.0
7.4482299E7	44.0
7.4482488E7	44.0
7.4482677E7	0.0
7.4482866E7	44.0
7.4483055E7	44.0
7.4483244E7	44.0
7.4483433E7	0.0
7.4483622E7	44.0
7.4483811E7	36.0
7.4484E7	0.0
7.4484189E7	0.0
7.4484378E7	44.0
7.4484567E7	44.0
7.4484756E7	44.0
7.4484945E7	44.0
7.4485134E7	44.0
7.4485323E7	21.0
7.4485512E7	44.0
7.4485701E7	44.0
7.448589E7	35.78313253012048
7.4486079E7	0.0
7.4486268E7	42.0
7.4486457E7	44.0
7.4486646E7	44.0
7.4486835E7	44.0
7.4487024E7	0.0
7.4487213E7	0.0
7.4487402E7	0.0
7.4487591E7	44.0
7.448778E7	44.0
7.4487969E7	0.0
7.4488158E7	0.0
7.4488347E7	0.0
7.4488536E7	43.005714285714284
7.4488725E7	0.0
7.4488914E7	44.0
7.4489103E7	44.0
7.4489292E7	0.0
7.4489481E7	44.0
7.448967E7	0.0
7.4489859E7	43.875354107648725
7.4490048E7	44.0
7.4490237E7	44.0
