#Position (bp)	Coverage	Std
7.372114E7	0.8669950738916257	1.174440439029407
7.3721343E7	2.167487684729064	1.3931570979280796
7.3721546E7	0.0	0.0
7.3721749E7	0.43349753694581283	0.6584052983883201
7.3721952E7	0.8669950738916257	0.9311257025190668
7.3722155E7	0.8669950738916257	1.078221487614989
7.3722358E7	0.645320197044335	1.1338934190276817
7.3722561E7	2.167487684729064	1.0873205644391248
7.3722764E7	2.3842364532019706	1.600492535027828
7.3722967E7	0.0	0.0
7.372317E7	1.3004926108374384	1.014670710253482
7.3723373E7	1.7339901477832513	1.4872197753185379
7.3723576E7	0.0	0.0
7.3723779E7	2.1625615763546797	1.3699807628723821
7.3723982E7	0.8669950738916257	1.0551305571401282
7.3724185E7	2.1625615763546797	1.080503440405936
7.3724388E7	0.0	0.0
7.3724591E7	0.0	0.0
7.3724794E7	1.3004926108374384	0.9950616982133478
7.3724997E7	1.4679802955665024	1.74339005015948
7.37252E7	3.2118226600985222	2.047466294374827
7.3725403E7	0.8325123152709359	1.1972875748732268
7.3725606E7	1.7241379310344827	1.6445161895028415
7.3725809E7	0.0	0.0
7.3726012E7	1.3004926108374384	1.2257499966090932
7.3726215E7	2.12807881773399	1.4621665549733924
7.3726418E7	0.0	0.0
7.3726621E7	0.0	0.0
7.3726824E7	0.0	0.0
7.3727027E7	0.0	0.0
7.372723E7	0.0	0.0
7.3727433E7	0.0	0.0
7.3727636E7	0.0	0.0
7.3727839E7	1.2955665024630543	1.0504514628777804
7.3728042E7	1.2610837438423645	1.217685764345488
7.3728245E7	0.0	0.0
7.3728448E7	2.167487684729064	1.5881333343534882
7.3728651E7	0.0	0.0
7.3728854E7	1.8029556650246306	1.8017506538695114
7.3729057E7	1.832512315270936	1.8609283132867096
7.372926E7	0.43349753694581283	0.6584052983883201
7.3729463E7	1.7339901477832513	1.7714206260746652
7.3729666E7	1.3004926108374384	1.3409062445414468
7.3729869E7	0.8669950738916257	0.9311257025190668
7.3730072E7	1.2955665024630543	1.1639071281488336
7.3730275E7	0.7586206896551724	0.8709883407113854
7.3730478E7	1.3004926108374384	0.9494618646961631
7.3730681E7	0.8669950738916257	1.247657904357368
7.3730884E7	1.3004926108374384	1.07593469503511
7.3731087E7	1.6847290640394088	1.5552232032163937
7.373129E7	0.8669950738916257	0.9311257025190668
7.3731493E7	1.7339901477832513	1.5552232032163937
7.3731696E7	1.7339901477832513	1.5488753269147015
7.3731899E7	1.7339901477832513	1.4872197753185379
7.3732102E7	1.3152709359605912	1.211602366936654
7.3732305E7	1.7339901477832513	1.638514285576848
7.3732508E7	0.0	0.0
7.3732711E7	1.7339901477832513	1.602030730995566
7.3732914E7	1.7339901477832513	1.5264498881665731
7.3733117E7	0.0	0.0
7.373332E7	1.7339901477832513	1.558387444947959
7.3733523E7	0.0	0.0
7.3733726E7	0.8669950738916257	1.0873205644391248
7.3733929E7	0.0	0.0
7.3734132E7	0.0	0.0
7.3734335E7	1.7339901477832513	1.5552232032163937
7.3734538E7	1.7339901477832513	1.638514285576848
7.3734741E7	1.7339901477832513	1.5927792730971488
7.3734944E7	1.7389162561576355	1.7935296954533277
7.3735147E7	1.7339901477832513	1.6594259794521684
7.373535E7	0.8669950738916257	1.1052940228044712
7.3735553E7	1.729064039408867	1.56312179746
7.3735756E7	1.8374384236453203	1.6430177689734708
7.3735959E7	0.0	0.0
7.3736162E7	0.0	0.0
7.3736365E7	0.8669950738916257	1.0219270890672476
7.3736568E7	0.43842364532019706	0.6584052983883201
7.3736771E7	1.7142857142857142	1.6203751922153085
7.3736974E7	0.8620689655172413	1.1596670152276025
7.3737177E7	0.0	0.0
7.373738E7	0.0	0.0
7.3737583E7	0.0	0.0
7.3737786E7	1.7192118226600985	1.621894531688538
7.3737989E7	1.6798029556650247	1.5183605366354271
7.3738192E7	0.8669950738916257	0.9311257025190668
7.3738395E7	0.0	0.0
7.3738598E7	0.8669950738916257	1.031522859110255
7.3738801E7	0.0	0.0
7.3739004E7	0.0	0.0
7.3739207E7	0.8669950738916257	1.0827805840074194
7.373941E7	0.43349753694581283	0.6584052983883201
7.3739613E7	0.8669950738916257	0.9925833339709302
7.3739816E7	0.8669950738916257	0.9876079475824802
7.37400185E7	5.836633663366337	3.282868825093728
7.37402205E7	5.1683168316831685	2.7195660690559436
7.37404225E7	0.0	0.0
7.37406245E7	3.485148514851485	2.9112278380010856
7.37408265E7	4.118811881188119	1.7519437578567043
7.37410285E7	3.9207920792079207	3.426743973136269
7.37412305E7	3.8465346534653464	3.466244579533954
7.37414325E7	2.133663366336634	1.2954604670858074
7.37416345E7	7.50990099009901	4.853803244940411
7.37418365E7	6.099009900990099	3.6789473311460354
7.37420385E7	2.618811881188119	2.4383487352008215
7.37422405E7	2.5544554455445545	2.3441521932141045
7.37424425E7	1.7326732673267327	1.6136791490378761
7.37426445E7	1.306930693069307	1.40367269322409
7.37428465E7	0.8465346534653465	1.1279526708700025
7.37430485E7	0.0	0.0
7.37432505E7	1.7425742574257426	2.0800799679981843
7.37434525E7	4.638613861386139	3.2624476020981
7.37436545E7	4.336633663366337	3.0417881661162327
7.37438565E7	4.351485148514851	3.1331823571519606
7.37440585E7	2.608910891089109	2.144530228509288
7.37442605E7	3.9207920792079207	3.148156776450136
7.37444625E7	3.9207920792079207	3.4122667475500275
7.37446645E7	2.613861386138614	2.960131118316174
7.37448665E7	3.405940594059406	2.4291953604043255
7.37450685E7	3.9207920792079207	3.0652960059283667
7.37452705E7	2.1782178217821784	1.3049790408392399
7.37454725E7	0.0	0.0
7.37456745E7	0.43564356435643564	0.6600330024752062
7.37458765E7	0.0	0.0
7.37460785E7	3.287128712871287	2.299375722423651
7.37462805E7	0.43564356435643564	0.6600330024752062
7.37464825E7	0.0	0.0
7.37466845E7	2.603960396039604	2.3651764005969182
7.37468865E7	3.9158415841584158	3.1926586580670806
7.37470885E7	0.37623762376237624	0.6093333477767906
7.37472905E7	3.48019801980198	2.2349607390176893
7.37474925E7	3.485148514851485	2.2093411051288303
7.37476945E7	1.7425742574257426	1.8853263498780666
7.37478965E7	0.0	0.0
7.37480985E7	3.8217821782178216	2.80734538644818
7.37483005E7	0.8712871287128713	1.222722169975868
7.37485025E7	0.7920792079207921	1.2586335510551052
7.37487045E7	0.3613861386138614	0.6011540057371833
7.37489065E7	0.0	0.0
7.37491085E7	2.1782178217821784	1.5057645010669056
7.37493105E7	3.48019801980198	2.4565531676205454
7.37495125E7	1.5346534653465347	1.673911645822384
7.37497145E7	0.8712871287128713	1.0292744729148098
7.37499165E7	1.2920792079207921	0.9360756506620478
7.37501185E7	4.207920792079208	2.6099580816784798
7.37503205E7	0.698019801980198	0.8325078419634815
7.37505225E7	0.41089108910891087	0.6410078697714333
7.37507245E7	2.717821782178218	2.6967160079850405
7.37509265E7	3.3267326732673266	2.5851824532964174
7.37511285E7	1.7425742574257426	2.110792634190876
7.37513305E7	0.8712871287128713	1.2186666955535812
7.37515325E7	1.7425742574257426	1.673911645822384
7.37517345E7	0.8712871287128713	1.2781484132668763
7.37519365E7	2.613861386138614	2.1754708150942252
7.37521385E7	1.7128712871287128	1.779976637959939
7.37523405E7	0.8712871287128713	1.250742353821747
7.37525425E7	1.2821782178217822	1.0670585088860585
7.37527445E7	0.0	0.0
7.37529465E7	2.4306930693069306	1.8655288847407268
7.37531485E7	1.693069306930693	1.7434460015716116
7.37533505E7	2.1782178217821784	1.4691548051802297
7.37535525E7	3.0445544554455446	1.1191404056349468
7.37537545E7	0.0	0.0
7.37539565E7	2.1732673267326734	1.624381070249878
7.37541585E7	0.0	0.0
7.37543605E7	0.0	0.0
7.37545625E7	1.311881188118812	1.3894938176569662
7.37547645E7	2.613861386138614	1.9950433628876292
7.37549665E7	0.0	0.0
7.37551685E7	3.4405940594059405	2.062153061129254
7.37553705E7	3.0346534653465347	1.5654057140259043
7.37555725E7	0.0	0.0
7.37557745E7	0.0	0.0
7.37559765E7	0.0	0.0
7.37561785E7	1.7425742574257426	1.5920595043359826
7.37563805E7	2.5544554455445545	2.1317960632869046
7.37565825E7	1.5346534653465347	1.7205801462309045
7.37567845E7	1.306930693069307	1.2145976802021627
7.37569865E7	0.7227722772277227	0.8617274844321391
7.37571885E7	3.400990099009901	2.0549385093544097
7.37573905E7	2.0445544554455446	1.210514987372509
7.37575925E7	0.0	0.0
7.37577945E7	1.9158415841584158	1.9612584361744239
7.37579965E7	2.1782178217821784	1.3312690290556497
7.37581985E7	0.0	0.0
7.37584005E7	2.613861386138614	1.9371306738381777
7.37586025E7	2.613861386138614	2.2070992566517873
7.37588045E7	2.613861386138614	2.110792634190876
7.37590065E7	2.613861386138614	1.9139922509335463
7.37592085E7	1.306930693069307	1.0388493253557416
7.37594105E7	0.8663366336633663	0.987546213983161
7.37596125E7	2.608910891089109	1.8468597914051057
7.37598145E7	1.7425742574257426	1.9062170302294106
7.37600165E7	1.8366336633663367	2.1213203435596424
7.37602185E7	1.306930693069307	1.071687851701767
7.37604205E7	1.7277227722772277	1.8813835229415719
7.37606225E7	1.6534653465346534	1.515595494507125
7.37608245E7	0.0	0.0
7.37610265E7	1.7326732673267327	2.068145962637134
7.37612285E7	0.8762376237623762	0.9334276237142713
7.37614305E7	2.1782178217821784	1.3200660049504125
7.37616325E7	2.1782178217821784	1.877432415627131
7.37618345E7	0.4306930693069307	0.6562721000522045
7.37620365E7	3.0	1.2105149873725087
7.37622385E7	0.0	0.0
7.37624405E7	0.8712871287128713	1.2186666955535812
7.37626425E7	2.5495049504950495	1.8944943681339064
7.37628445E7	1.7425742574257426	1.6044492593231405
7.37630465E7	0.8712871287128713	1.2428010522386697
7.37632485E7	2.1485148514851486	1.312544200104409
7.37634505E7	1.7376237623762376	1.5495128586139262
7.37636525E7	3.4603960396039604	2.253709812906728
7.37638545E7	0.8712871287128713	0.9334276237142713
7.37640565E7	1.5297029702970297	1.3144286866457335
7.37642585E7	1.2920792079207921	1.3256793513418912
7.37644605E7	2.1782178217821784	1.360692892799419
7.37646625E7	1.3217821782178218	1.0647362895743875
7.37648645E7	0.0	0.0
7.37650665E7	2.613861386138614	1.95746856125886
7.37652685E7	0.8415841584158416	1.156128739962093
7.37654705E7	2.1782178217821784	1.1080265214683391
7.37656725E7	0.0	0.0
7.37658745E7	0.43564356435643564	0.6600330024752062
7.37660765E7	1.7425742574257426	1.80208899682431
7.37662785E7	3.282178217821782	2.062153061129254
7.37664805E7	2.3514851485148514	1.6395483560667519
7.37666825E7	0.0	0.0
7.37668845E7	0.0	0.0
7.37670865E7	2.4306930693069306	1.539898415062783
7.37672885E7	0.0	0.0
7.37674905E7	0.8712871287128713	1.270378442094565
7.37676925E7	2.1782178217821784	1.289715603004656
7.37678945E7	1.7425742574257426	1.8642015783580046
7.37680965E7	1.7425742574257426	1.5827035398486682
7.37682985E7	1.7425742574257426	1.7632103933136025
7.37685005E7	0.0	0.0
7.37687025E7	1.306930693069307	1.1815411985878428
7.37689045E7	2.1782178217821784	1.1080265214683391
7.37691065E7	1.306930693069307	1.014742809926254
7.37693085E7	1.7425742574257426	1.4958688987930184
7.37695105E7	2.1782178217821784	1.4556139190005428
7.37697125E7	0.43564356435643564	0.6600330024752062
7.37699145E7	2.1732673267326734	1.422937973085097
7.37701165E7	0.4306930693069307	0.6562721000522045
7.37703185E7	0.43564356435643564	0.6600330024752062
7.37705205E7	0.0	0.0
7.37707225E7	0.0	0.0
7.37709245E7	1.306930693069307	1.4177097693459724
7.37711265E7	2.1584158415841586	1.2664755805145251
7.37713285E7	1.7425742574257426	1.5858283277670742
7.37715305E7	0.8712871287128713	1.2348086796129694
7.37717325E7	1.7376237623762376	1.7277582339122233
7.37719345E7	0.8118811881188119	1.2742693499561322
7.37721365E7	0.801980198019802	1.2388113114379182
7.37723385E7	0.8712871287128713	1.160402797939296
7.37725405E7	0.0	0.0
7.37727425E7	1.7425742574257426	1.5920595043359826
7.37729445E7	0.8712871287128713	1.250742353821747
7.37731465E7	0.0	0.0
7.37733485E7	0.0	0.0
7.37735505E7	1.7425742574257426	1.5732919388188815
7.37737525E7	1.608910891089109	1.784143580778095
7.37739545E7	0.0	0.0
7.37741565E7	1.306930693069307	0.9439751632913289
7.37743585E7	0.0	0.0
7.37745605E7	0.43564356435643564	0.6600330024752062
7.37747625E7	3.8415841584158414	3.5432266997109507
7.37749645E7	2.4356435643564356	1.7519437578567039
7.37751665E7	1.301980198019802	1.2328024903438588
7.37753685E7	1.7425742574257426	1.6545766112139497
7.37755705E7	0.8712871287128713	1.2307930309960788
7.37757725E7	0.8712871287128713	1.168904030989442
7.37759745E7	1.306930693069307	1.254694156255848
7.37761765E7	1.301980198019802	1.2605986319566942
7.37763785E7	1.301980198019802	1.3294084145488425
7.37765805E7	0.8663366336633663	1.0364639046983615
7.37767825E7	1.1683168316831682	1.479229127580034
7.37769845E7	0.0	0.0
7.37771865E7	0.0	0.0
7.37773885E7	0.8663366336633663	1.204364998455597
7.37775905E7	1.7425742574257426	1.6530799337378494
7.37777925E7	0.8465346534653465	0.9254380819721849
7.37779945E7	1.306930693069307	0.9595791156584853
7.37781965E7	0.8712871287128713	1.173131545804807
7.37783985E7	0.0	0.0
7.37786005E7	0.8712871287128713	1.0530483802224422
7.37788025E7	2.099009900990099	1.2664755805145251
7.37790045E7	0.43564356435643564	0.6600330024752062
7.37792065E7	0.8712871287128713	1.1432106949592917
7.37794085E7	0.8712871287128713	0.9227595290837431
7.37796105E7	1.7425742574257426	1.5511094719778504
7.37798125E7	1.7425742574257426	1.515595494507125
7.37800145E7	1.7425742574257426	1.6530799337378494
7.37802165E7	1.7425742574257426	1.5090486151122757
7.37804185E7	1.7425742574257426	1.7434460015716116
7.37806205E7	0.0	0.0
7.37808225E7	1.7425742574257426	1.6013608074520758
7.37810245E7	0.8712871287128713	1.0577390421025967
7.37812265E7	1.7425742574257426	1.5858283277670742
7.37814285E7	1.7425742574257426	1.5669861341296085
7.37816305E7	1.7425742574257426	1.5732919388188815
7.37818325E7	0.8712871287128713	1.222722169975868
7.37820345E7	0.0	0.0
7.37822365E7	1.7425742574257426	1.6709515875454897
7.37824385E7	0.0	0.0
7.37826405E7	0.8712871287128713	1.0808870577831748
7.37828425E7	1.7425742574257426	1.5764353823901205
7.37830445E7	0.0	0.0
7.37832465E7	0.0	0.0
7.37834485E7	1.5841584158415842	2.310115508663222
7.37836505E7	1.7376237623762376	1.568564961869275
7.37838525E7	1.301980198019802	1.0268668100316392
7.37840545E7	1.301980198019802	1.2605986319566942
7.37842565E7	0.0	0.0
7.37844585E7	0.4306930693069307	0.6562721000522045
7.37846605E7	1.7425742574257426	1.7349066228760008
7.37848625E7	0.0	0.0
7.37850645E7	1.7425742574257426	1.7660158213300692
7.37852665E7	0.0	0.0
7.37854685E7	0.8712871287128713	1.0
7.37856705E7	2.599009900990099	2.259194634386246
7.37858725E7	0.0	0.0
7.37860745E7	1.2376237623762376	1.2186666955535812
7.37862765E7	0.0	0.0
7.37864785E7	1.3316831683168318	1.0762972830887192
7.37866805E7	0.0	0.0
7.37868825E7	0.0	0.0
7.37870845E7	1.7425742574257426	1.6013608074520758
7.37872865E7	2.603960396039604	2.284255191999838
7.37874885E7	0.8712871287128713	0.974933356442865
7.37876905E7	0.8712871287128713	1.0436038093506028
7.37878925E7	1.7524752475247525	1.5701422020484213
7.37880945E7	0.8663366336633663	0.9307720632159983
7.37882965E7	0.8712871287128713	0.9900495037128094
7.37884985E7	1.2623762376237624	1.0171791707199547
7.37887005E7	0.8712871287128713	1.1773438808867127
7.37889025E7	0.0	0.0
7.37891045E7	0.0	0.0
7.37893065E7	1.2920792079207921	0.9439751632913289
7.37895085E7	1.7128712871287128	1.635012943903709
7.37897105E7	0.0	0.0
7.37899125E7	2.5693069306930694	1.8866387944156293
7.37901145E7	0.8613861386138614	1.0
7.37903165E7	1.7623762376237624	1.6289460846003019
7.37905185E7	0.8712871287128713	1.1080265214683391
7.37907205E7	1.5792079207920793	1.3442212217746403
7.37909225E7	0.0	0.0
7.37911245E7	0.8712871287128713	1.1646611711413566
7.37913265E7	0.8712871287128713	1.1035496283258937
7.37915285E7	0.0	0.0
7.37917305E7	0.0	0.0
7.37919325E7	0.0	0.0
7.37921345E7	0.8712871287128713	1.1080265214683391
7.37923365E7	0.8663366336633663	0.9307720632159983
7.37925385E7	0.0	0.0
7.37927405E7	0.8712871287128713	0.9334276237142713
7.37929425E7	0.8316831683168316	1.1878093656428672
7.37931445E7	0.8712871287128713	1.0945409092309881
7.37933465E7	0.8663366336633663	1.0785946118137544
7.37935485E7	1.301980198019802	0.9518091163985591
7.37937505E7	0.8712871287128713	1.0900086292691393
7.37939525E7	0.0	0.0
7.37941545E7	0.8712871287128713	1.1518388226081488
7.3794356E7	4.213930348258707	2.8310643534074473
7.3794557E7	1.7512437810945274	1.854133475581958
7.3794758E7	4.373134328358209	2.5304120365321663
7.3794959E7	2.8358208955223883	2.2942714730475555
7.379516E7	1.3134328358208955	1.2909944487358056
7.3795361E7	4.378109452736318	3.7055827184913963
7.3795562E7	5.686567164179104	4.567895756449686
7.3795763E7	3.9402985074626864	3.623444940085449
7.3795964E7	0.0	0.0
7.3796165E7	2.626865671641791	2.4229417587241247
7.3796366E7	5.248756218905473	2.2921019487107426
7.3796567E7	1.7512437810945274	2.0720840567671135
7.3796768E7	0.8756218905472637	1.3233456770982128
7.3796969E7	4.36318407960199	3.3000829176979165
7.379717E7	1.7014925373134329	1.9457825294059183
7.3797371E7	0.9054726368159204	1.205295116727833
7.3797572E7	3.4975124378109452	3.1857893419595844
7.3797773E7	4.258706467661692	2.800142142802843
7.3797974E7	1.7512437810945274	1.5111525699121975
7.3798175E7	7.069651741293533	4.86535114776362
7.3798376E7	0.0	0.0
7.3798577E7	0.8756218905472637	1.2735346666909706
7.3798778E7	0.0	0.0
7.3798979E7	4.1940298507462686	2.890196157849112
7.379918E7	1.7164179104477613	1.5645322604631233
7.3799381E7	3.4925373134328357	2.7544626838308983
7.3799582E7	0.8855721393034826	1.2378765319924727
7.3799783E7	4.373134328358209	3.613820899344254
7.3799984E7	3.4328358208955225	2.7562682970591115
7.3800185E7	2.626865671641791	1.9825105948535224
7.3800386E7	3.373134328358209	1.9508895789494933
7.3800587E7	3.4477611940298507	2.4777617889109247
7.3800788E7	1.7313432835820894	2.2024409796080158
7.3800989E7	1.3134328358208955	1.5756227545566284
7.380119E7	0.8756218905472637	1.0835724956060073
7.3801391E7	4.3681592039801	2.5935242738798454
7.3801592E7	2.18407960199005	1.1568528245682086
7.3801793E7	3.5024875621890548	2.193386713197616
7.3801994E7	2.4527363184079602	1.9252188607250715
7.3802195E7	0.0	0.0
7.3802396E7	1.3034825870646767	0.9899997487310602
7.3802597E7	3.0398009950248754	1.237876531992473
7.3802798E7	2.1791044776119404	1.9368127893770548
7.3802999E7	1.3134328358208955	1.0390389742688921
7.38032E7	3.5024875621890548	2.331911435984144
7.3803401E7	0.0	0.0
7.3803602E7	3.4975124378109452	2.8231452767669154
7.3803803E7	0.0	0.0
7.3804004E7	0.43781094527363185	0.6616728385491064
7.3804205E7	0.8756218905472637	0.9357467021300495
7.3804406E7	0.0	0.0
7.3804607E7	3.0248756218905473	1.1865749866759265
7.3804808E7	1.691542288557214	1.6913593696825449
7.3805009E7	3.5024875621890548	2.5126545396892297
7.380521E7	1.328358208955224	1.0533056234153544
7.3805411E7	0.8756218905472637	1.2338509065934558
7.3805612E7	2.626865671641791	2.123078586997468
7.3805813E7	3.0646766169154227	1.3947306664158485
7.3806014E7	1.7512437810945274	2.355262975039526
7.3806215E7	4.721393034825871	3.625503910764016
7.3806416E7	3.91044776119403	3.1488764481275124
7.3806617E7	0.0	0.0
7.3806818E7	1.1592039800995024	0.9196581670809034
7.3807019E7	3.0646766169154227	1.4812257933030564
7.380722E7	1.3134328358208955	1.5177228294602005
7.3807421E7	3.0597014925373136	1.522631918816562
7.3807622E7	3.0597014925373136	1.2538497930304835
7.3807823E7	0.8756218905472637	1.176046162833087
7.3808024E7	2.626865671641791	2.0515738407087856
7.3808225E7	0.845771144278607	1.1017850735323593
7.3808426E7	0.4427860696517413	0.6387176207096333
7.3808627E7	1.3134328358208955	1.3803885818188735
7.3808828E7	0.0	0.0
7.3809029E7	3.0597014925373136	1.5549631660464482
7.380923E7	0.0	0.0
7.3809431E7	2.557213930348259	2.0234938505426894
7.3809632E7	1.7512437810945274	1.9508895789494933
7.3809833E7	3.398009950248756	2.3115543649435444
7.3810034E7	2.4378109452736316	2.298604378650715
7.3810235E7	2.109452736318408	1.3785853301257094
7.3810436E7	1.5671641791044777	1.7871848955120084
7.3810637E7	2.5522388059701493	1.9252188607250715
7.3810838E7	1.7512437810945274	1.6854661135426299
7.3811039E7	3.0597014925373136	1.6053393497515396
7.381124E7	3.044776119402985	1.4744929139313727
7.3811441E7	0.0	0.0
7.3811642E7	1.7512437810945274	1.5819252707347002
7.3811843E7	0.8756218905472637	0.9773555548504418
7.3812044E7	1.7512437810945274	1.7913556944059428
7.3812245E7	0.0	0.0
7.3812446E7	2.626865671641791	2.1671449912120146
7.3812647E7	1.3134328358208955	1.3731613668114475
7.3812848E7	2.626865671641791	2.0636633610309825
7.3813049E7	2.189054726368159	1.7619527836864126
7.381325E7	2.626865671641791	2.185433458832612
7.3813451E7	1.3134328358208955	1.2754864451031187
7.3813652E7	0.8756218905472637	1.0835724956060073
7.3813853E7	0.43781094527363185	0.6616728385491064
7.3814054E7	0.0	0.0
7.3814255E7	2.616915422885572	2.1671449912120146
7.3814456E7	2.616915422885572	1.890010397718115
7.3814657E7	0.8756218905472637	1.0972602697183962
7.3814858E7	3.0597014925373136	1.0269987186745673
7.3815059E7	0.8756218905472637	0.9357467021300495
7.381526E7	0.9253731343283582	1.0556646535223757
7.3815461E7	1.3134328358208955	1.394730666415848
7.3815662E7	0.43283582089552236	0.6579025922547519
7.3815863E7	1.3134328358208955	1.5944555676512062
7.3816064E7	0.0	0.0
7.3816265E7	1.7462686567164178	1.9875232718685096
7.3816466E7	2.1044776119402986	1.0858657732942594
7.3816667E7	0.0	0.0
7.3816868E7	1.3134328358208955	1.0812743541098722
7.3817069E7	0.8756218905472637	1.1197014527469284
7.381727E7	2.6069651741293534	1.8688331422127646
7.3817471E7	0.0	0.0
7.3817672E7	1.7512437810945274	2.0479330679361247
7.3817873E7	0.7164179104477612	1.1285529853737573
7.3818074E7	0.8656716417910447	0.9671211832467413
7.3818275E7	1.3134328358208955	0.9696899027331813
7.3818476E7	0.8756218905472637	1.1886695602155735
7.3818677E7	2.6218905472636815	2.0185705005452848
7.3818878E7	1.7462686567164178	2.085247876504772
7.3819079E7	0.8756218905472637	1.2298121039188359
7.381928E7	1.3134328358208955	1.2196565865253737
7.3819481E7	0.0	0.0
7.3819682E7	0.8756218905472637	1.0972602697183962
7.3819883E7	1.5820895522388059	1.9355280046324357
7.3820084E7	0.0	0.0
7.3820285E7	2.611940298507463	2.3147805414820386
7.3820486E7	0.0	0.0
7.3820687E7	0.8756218905472637	1.1886695602155735
7.3820888E7	0.8756218905472637	0.9357467021300495
7.3821089E7	0.8756218905472637	1.1197014527469284
7.382129E7	0.8756218905472637	1.1017850735323593
7.3821491E7	1.537313432835821	1.4071600841722176
7.3821692E7	0.0	0.0
7.3821893E7	2.3930348258706466	1.7746136850997412
7.3822094E7	1.3134328358208955	1.401846685395102
7.3822295E7	2.189054726368159	1.2257599937137182
7.3822496E7	1.3134328358208955	1.1174776144985958
7.3822697E7	1.7512437810945274	1.6130685198562533
7.3822898E7	1.7512437810945274	1.9457825294059183
7.3823099E7	2.189054726368159	1.3270998567744428
7.38233E7	0.0	0.0
7.3823501E7	1.7512437810945274	1.5850671313686604
7.3823702E7	0.8756218905472637	0.9722518356068021
7.3823903E7	2.189054726368159	1.1329528187670652
7.3824104E7	2.189054726368159	1.289066151246148
7.3824305E7	0.8756218905472637	1.3005930526329956
7.3824506E7	2.189054726368159	1.3785853301257094
7.3824707E7	0.8756218905472637	0.9357467021300495
7.3824908E7	1.3134328358208955	1.1351463403149165
7.3825109E7	2.189054726368159	1.4420825184606292
7.382531E7	2.6218905472636815	1.9812554439870589
7.3825511E7	0.3383084577114428	0.581642895350268
7.3825712E7	0.8756218905472637	1.289066151246148
7.3825913E7	1.7263681592039801	1.8474131436641574
7.3826114E7	0.0	0.0
7.3826315E7	0.29850746268656714	0.546358364708153
7.3826516E7	0.8706467661691543	1.1990875469596172
7.3826717E7	0.43781094527363185	0.6616728385491064
7.3826918E7	0.8756218905472637	1.1844767091956117
7.3827119E7	3.3383084577114426	3.2199626090965867
7.382732E7	0.43781094527363185	0.6616728385491064
7.3827521E7	0.0	0.0
7.3827722E7	1.7661691542288558	1.6299436855027991
7.3827923E7	0.8756218905472637	0.9925092578236596
7.3828124E7	0.0	0.0
7.3828325E7	0.8756218905472637	1.1590011139293837
7.3828526E7	0.43781094527363185	0.6616728385491064
7.3828727E7	0.8756218905472637	1.2656974558524023
7.3828928E7	1.7512437810945274	1.664675427405284
7.3829129E7	0.43781094527363185	0.6579025922547519
7.382933E7	2.054726368159204	0.7629479354705704
7.3829531E7	0.39800995024875624	0.6308802978765118
7.3829732E7	0.0	0.0
7.3829933E7	0.0	0.0
7.3830134E7	0.8706467661691543	1.2318331605064798
7.3830335E7	1.7512437810945274	1.6161498378886354
7.3830536E7	1.681592039800995	1.588202776631968
7.3830737E7	0.0	0.0
7.3830938E7	0.0	0.0
7.3831139E7	1.7313432835820894	1.5111525699121975
7.383134E7	2.1044776119402986	1.1174776144985958
7.3831541E7	1.7661691542288558	1.619225292312247
7.3831742E7	0.8706467661691543	1.2318331605064798
7.3831943E7	2.0199004975124377	0.7193142118180228
7.3832144E7	1.308457711442786	1.1241359313000368
7.3832345E7	1.3034825870646767	1.014815621809527
7.3832546E7	0.8756218905472637	1.1928476734853044
7.3832747E7	0.8756218905472637	1.176046162833087
7.3832948E7	0.8756218905472637	0.9357467021300495
7.3833149E7	0.0	0.0
7.383335E7	1.7512437810945274	1.6006839334254495
7.3833551E7	1.7512437810945274	1.5565621003157257
7.3833752E7	1.7512437810945274	1.603789045816995
7.3833953E7	0.0	0.0
7.3834154E7	0.0	0.0
7.3834355E7	1.7512437810945274	1.6006839334254495
7.3834556E7	0.0	0.0
7.3834757E7	0.0	0.0
7.3834958E7	1.7512437810945274	1.619225292312247
7.3835159E7	0.8756218905472637	1.146050974355371
7.383536E7	1.7512437810945274	1.6795521791203927
7.3835561E7	1.7512437810945274	1.5307787502083874
7.3835762E7	0.0	0.0
7.3835963E7	1.3134328358208955	1.1263466235657256
7.3836164E7	0.8756218905472637	1.1152493418636762
7.3836365E7	1.7462686567164178	1.548550919488525
7.3836566E7	0.8706467661691543	1.2398844433397094
7.3836767E7	0.0	0.0
7.3836968E7	1.3134328358208955	1.227787720482317
7.3837169E7	0.7960199004975125	1.092716729416306
7.383737E7	0.43781094527363185	0.6616728385491064
7.3837571E7	1.0796019900497513	1.1547005383792517
7.3837772E7	0.8756218905472637	0.9357467021300495
7.3837973E7	0.8756218905472637	1.0972602697183962
7.3838174E7	0.43781094527363185	0.6616728385491064
7.3838375E7	0.43781094527363185	0.6616728385491064
7.3838576E7	0.8756218905472637	0.9357467021300495
7.3838777E7	0.8756218905472637	1.0835724956060073
7.3838978E7	0.8706467661691543	1.1285529853737573
7.3839179E7	0.8756218905472637	0.9357467021300495
7.383938E7	1.7512437810945274	1.6314691361740674
7.3839581E7	0.0	0.0
7.3839782E7	0.8756218905472637	1.1373356313368792
7.3839983E7	1.7213930348258706	1.5819252707347002
7.3840184E7	0.0	0.0
7.3840385E7	1.2736318407960199	0.9436881178024825
7.3840586E7	0.0	0.0
7.3840787E7	1.5323383084577114	1.3063183615380833
