#Position (bp)	Coverage	Std
7.27339345E7	0.0	0.0
7.27341585E7	0.0	0.0
7.27343825E7	3.0848214285714284	1.028608630279619
7.27346065E7	1.875	1.787855858683404
7.27348305E7	1.1785714285714286	0.8608550566567107
7.27350545E7	1.4642857142857142	1.5526475085202969
7.27352785E7	1.8035714285714286	1.7978161355218882
7.27355025E7	1.3660714285714286	1.0479571965086578
7.2735726E7	57.71300448430493	33.416383833685224
7.2735949E7	5.852017937219731	4.065605487754903
7.2736172E7	2.9103139013452917	3.124473049742152
7.2736395E7	0.0	0.0
7.2736618E7	3.757847533632287	3.5491425099668525
7.2736841E7	1.6188340807174888	1.8314639198428395
7.2737064E7	2.0672645739910314	1.0395756291820415
7.2737287E7	0.39461883408071746	0.6281869419852003
7.273751E7	5.690582959641255	4.603566564318107
7.2737733E7	3.798206278026906	2.7069086168708547
7.2737956E7	0.0	0.0
7.2738179E7	5.748878923766816	3.3462380992751184
7.2738402E7	0.5919282511210763	0.9611278875069112
7.2738625E7	3.0403587443946187	2.739022116096613
7.2738848E7	1.3677130044843049	1.0503042480409734
7.2739071E7	0.0	0.0
7.2739294E7	5.439461883408072	3.8700876573194467
7.2739517E7	4.834080717488789	4.088702580188203
7.273974E7	4.739910313901345	3.969050670966491
7.2739963E7	4.165919282511211	2.3207003736405194
7.2740186E7	3.295964125560538	2.521655090336272
7.2740409E7	0.0	0.0
7.2740632E7	0.8295964125560538	1.1501608388207933
7.2740855E7	0.0	0.0
7.2741078E7	2.1659192825112106	1.4471248749114374
7.2741301E7	0.7892376681614349	0.9564508384010267
7.2741524E7	1.7219730941704037	2.4921401107960532
7.2741747E7	3.6591928251121075	2.4292684683829866
7.274197E7	3.103139013452915	2.594405847980588
7.2742161E7	2.993710691823899	3.1323027878410765
7.27422725E7	6.125	2.069118169655856
7.2742416E7	0.5919282511210763	0.9932507665246444
7.2742639E7	3.713004484304933	2.8101354035966106
7.2742862E7	3.0358744394618835	1.629327628250185
7.2743085E7	4.00896860986547	1.8241036867704874
7.2743308E7	3.977578475336323	2.8583917834061774
7.2743531E7	1.3677130044843049	1.5818477020454174
7.2743754E7	1.7757847533632287	2.0888342920278693
7.2743977E7	3.4708520179372195	2.217945560921359
7.27442E7	3.295964125560538	2.804544678199642
7.2744423E7	0.0	0.0
7.2744646E7	1.1838565022421526	1.1771364509755216
7.2744869E7	0.7892376681614349	0.8883904930611509
7.2745092E7	3.7399103139013454	2.6944553598266676
7.2745315E7	1.9730941704035874	1.8545786269145
7.2745538E7	2.905829596412556	2.569221061136341
7.2745761E7	1.8475336322869955	2.356176883582058
7.2745984E7	0.6591928251121076	0.9493920641546466
7.2746207E7	2.8295964125560538	2.409808060384141
7.274643E7	3.0896860986547083	1.8117701870718403
7.2746653E7	1.5784753363228698	1.4189619144988375
7.2746876E7	0.0	0.0
7.2747099E7	4.304932735426009	2.328416771902558
7.2747322E7	0.0	0.0
7.2747545E7	0.7892376681614349	0.9887256825511932
7.2747768E7	0.7219730941704036	1.0
7.2747991E7	1.6591928251121075	1.866629297084835
7.2748214E7	0.0	0.0
7.2748437E7	4.914798206278027	4.2909854408762165
7.274866E7	1.9506726457399104	1.9649393240212791
7.2748883E7	3.0807174887892375	2.0311475914163872
7.2749106E7	0.7847533632286996	1.2402082857037569
7.2749329E7	0.0	0.0
7.2749552E7	1.9730941704035874	2.3361076822653133
7.2749775E7	0.7892376681614349	1.0672457322073479
7.2749998E7	0.7892376681614349	1.0962635276123593
7.2750221E7	3.0448430493273544	1.7513607777928089
7.2750444E7	2.807174887892377	2.0984726455082012
7.2750667E7	1.5112107623318385	1.7125231169268835
7.275089E7	2.8385650224215246	2.5874828046914615
7.2751113E7	2.7757847533632285	2.217945560921359
7.2751336E7	3.3452914798206277	2.0823839391320607
7.2751559E7	2.408071748878924	1.7268650150689422
7.2751782E7	1.0448430493273542	1.0756164151990892
7.2752005E7	1.547085201793722	1.6182812118780496
7.2752228E7	2.0493273542600896	1.1922770918193177
7.2752451E7	2.502242152466368	1.82164366719296
7.2752674E7	1.968609865470852	2.298371425762671
7.2752897E7	1.2780269058295963	1.2880965899776722
7.275312E7	2.5560538116591927	2.3022702774638066
7.2753343E7	0.7937219730941704	1.1733207636233902
7.2753566E7	0.0	0.0
7.2753789E7	0.0	0.0
7.2754012E7	3.6995515695067263	2.6176359443627244
7.2754235E7	2.9596412556053813	2.3789058041696625
7.2754458E7	1.5605381165919283	1.8497363768053896
7.2754681E7	1.1838565022421526	1.0221756450470507
7.2754904E7	2.713004484304933	2.2420762318878484
7.2755127E7	2.704035874439462	2.1915041827383406
7.275535E7	4.040358744394619	3.0489283569084624
7.2755573E7	0.600896860986547	0.9278936076324709
7.2755796E7	2.2376681614349776	1.6874636684346704
7.2756019E7	2.3946188340807173	1.6993799977290585
7.2756242E7	1.506726457399103	1.866629297084835
7.2756465E7	2.7354260089686098	2.2027296559541143
7.2756688E7	2.6278026905829597	2.022297233013661
7.2756911E7	1.1614349775784754	0.9841797932648546
7.2757134E7	2.7937219730941703	2.590946638644828
7.2757357E7	2.690582959641256	2.4767981645628825
7.275758E7	2.780269058295964	2.733285937829634
7.2757803E7	1.452914798206278	1.3139472588742438
7.2758026E7	0.0	0.0
7.2758249E7	0.0	0.0
7.2758472E7	0.7892376681614349	0.9375093422553951
7.2758695E7	0.0	0.0
7.2758918E7	0.0	0.0
7.2759141E7	0.0	0.0
7.2759364E7	1.2825112107623318	1.627950925318892
7.2759587E7	2.7354260089686098	2.068339166053188
7.275981E7	2.3587443946188342	1.467128613214603
7.2760033E7	1.695067264573991	1.477787705403639
7.2760256E7	1.4977578475336324	1.3641798074613192
7.2760479E7	1.4798206278026906	1.370738402035977
7.2760702E7	2.5291479820627805	1.8142435946222335
7.2760925E7	1.84304932735426	1.8940548952415135
7.2761148E7	0.7892376681614349	1.0756164151990895
7.2761371E7	0.16143497757847533	0.401789718109455
7.2761594E7	0.6367713004484304	0.9303068590620716
7.2761817E7	2.282511210762332	2.1016756074010075
7.276204E7	1.0044843049327354	0.6861865766227285
7.2762263E7	2.493273542600897	1.7229654278222915
7.2762486E7	0.336322869955157	0.5799335047702943
7.2762709E7	1.7399103139013452	1.8448814173128278
7.2762932E7	1.0179372197309418	0.4235235498876268
7.2763155E7	0.7892376681614349	1.1637268105900536
7.2763378E7	2.291479820627803	1.8228740919649253
7.2763601E7	1.0179372197309418	0.3348247650912127
7.2763824E7	1.5964125560538116	1.7006988803472383
7.2764047E7	1.3721973094170403	1.2329555434796948
7.276427E7	2.242152466367713	1.6224324317258008
7.2764493E7	1.5784753363228698	1.5226245926768078
7.2764716E7	2.7354260089686098	2.7561590222724472
7.2764939E7	1.2600896860986548	1.1637268105900536
7.2765162E7	2.3946188340807173	1.5445550246641413
7.2765385E7	2.1479820627802693	1.4409140098758506
7.2765608E7	2.609865470852018	2.1271256843755246
7.2765831E7	1.4977578475336324	1.3542823625406888
7.2766054E7	2.3721973094170403	2.6567453705851376
7.2766277E7	3.802690582959641	3.0614044668120934
7.27665E7	3.42152466367713	2.711873907409063
7.2766723E7	0.9641255605381166	1.303668504454536
7.2766946E7	0.0	0.0
7.2767169E7	2.179372197309417	1.1521086147103
7.2767392E7	0.0	0.0
7.2767615E7	0.0	0.0
7.2767838E7	0.0	0.0
7.2768061E7	1.5784753363228698	1.7679254899787469
7.2768284E7	2.3452914798206277	1.4958837392775475
7.2768507E7	1.654708520179372	1.5328978389812424
7.276873E7	0.2600896860986547	0.5099898882317714
7.2768953E7	1.4663677130044843	1.182836902963994
7.2769176E7	1.7219730941704037	1.7526405446992737
7.2769399E7	1.7174887892376682	1.5618776787597906
7.2769622E7	1.4394618834080717	1.3258384266690595
7.2769845E7	1.0269058295964126	1.1084672081615705
7.2770068E7	3.031390134529148	2.7869008133584083
7.2770291E7	2.0672645739910314	0.9493920641546467
7.2770514E7	1.4394618834080717	1.4701819539017866
7.2770737E7	2.5201793721973096	2.1512328303981785
7.277096E7	0.968609865470852	1.2880965899776722
7.2771183E7	2.493273542600897	1.8265603931858254
7.2771406E7	0.7219730941704036	0.9773213139355171
7.2771629E7	1.8609865470852018	1.806813214206546
7.2771852E7	1.1704035874439462	1.002239644462708
7.2772075E7	0.6322869955156951	0.9955055952301469
7.2772298E7	0.0	0.0
7.2772521E7	1.8026905829596414	1.6660686520558594
7.2772744E7	0.7892376681614349	1.0921653318557696
7.2772967E7	1.5336322869955157	1.3998718711387057
7.277319E7	0.9910313901345291	1.3309021182756053
7.2773413E7	1.5784753363228698	1.3309021182756053
7.2773636E7	0.0	0.0
7.2773859E7	0.6995515695067265	1.182836902963994
7.2774082E7	0.0	0.0
7.2774305E7	3.9730941704035874	3.7476450004405906
7.2774528E7	0.2600896860986547	0.6829112043336852
7.2774751E7	0.3991031390134529	0.6281869419852003
7.2774974E7	0.0	0.0
7.2775197E7	1.5784753363228698	1.3476436835298296
7.277542E7	0.39461883408071746	0.6281869419852003
7.2775643E7	0.0	0.0
7.2775866E7	1.0717488789237668	0.7722775123320706
7.2776089E7	1.5829596412556053	1.5761677996759818
7.2776312E7	0.7847533632286996	1.1847309584653338
7.2776535E7	1.5605381165919283	1.4030715824471864
7.2776758E7	0.0	0.0
7.2776981E7	0.39461883408071746	0.6281869419852003
7.2777204E7	2.4887892376681613	1.9419836375290325
7.2777427E7	1.9641255605381165	2.590946638644828
7.277765E7	0.0	0.0
7.2777873E7	1.0582959641255605	0.6561198621765697
7.2778096E7	1.399103139013453	1.094216348370083
7.2778319E7	1.1838565022421526	0.8337069416611517
7.2778542E7	1.7443946188340806	1.595959022592285
7.2778765E7	1.1838565022421526	0.9541037162412122
7.2778988E7	1.493273542600897	1.2164787823068228
7.2779211E7	1.641255605381166	1.4898761497869666
7.2779434E7	1.6053811659192825	1.377265764675462
7.2779657E7	0.6547085201793722	0.8091406059390248
7.277988E7	0.39461883408071746	0.6281869419852003
7.27801025E7	0.509009009009009	0.7134486730024866
7.27803245E7	1.09009009009009	0.8853156407653622
7.27805465E7	5.801801801801802	4.579625855129759
7.27807685E7	2.108108108108108	1.7163758172224246
7.27809905E7	0.0	0.0
7.27812125E7	7.59009009009009	4.285424700641101
7.27814345E7	5.351351351351352	3.441924875247402
7.27816565E7	5.126126126126126	2.5837328955748653
7.27818785E7	8.031531531531531	2.7369674808062654
7.27821005E7	3.0315315315315314	1.5082356496167217
7.27823225E7	2.9954954954954953	2.923190901231913
7.27825445E7	0.7297297297297297	1.2080808993852437
7.27827665E7	0.0	0.0
7.27829885E7	2.9504504504504503	2.450409048404879
7.27832105E7	5.806306306306307	3.6397455608528113
7.27834325E7	2.954954954954955	2.5802437205926223
7.27836545E7	0.6126126126126126	0.7826957343774225
7.27838765E7	2.1036036036036037	1.6177506350229374
7.27840985E7	3.1666666666666665	2.2571208639757407
7.27843205E7	4.148648648648648	2.703851107367196
7.27845425E7	1.7432432432432432	1.916030054871575
7.27847645E7	4.8558558558558556	3.2019138421032274
7.27849865E7	2.5405405405405403	2.2097246169789764
7.27852085E7	4.612612612612613	2.4236076154926303
7.27854305E7	4.378378378378378	3.3016512385321533
7.27856525E7	4.427927927927928	2.4208181179841577
7.27858745E7	4.126126126126126	1.7833059693109818
7.27860965E7	3.684684684684685	2.801222384397006
7.27863185E7	1.1711711711711712	0.8750804338835177
7.27865405E7	1.3963963963963963	1.60797561722359
7.27867625E7	7.527027027027027	8.890221371599024
7.27869845E7	2.815315315315315	2.6787451681105607
7.27872065E7	2.2072072072072073	1.5995494861236892
7.27874285E7	2.774774774774775	2.583732895574865
7.27876505E7	0.7927927927927928	1.2080808993852437
7.27878725E7	6.671171171171171	3.211045127495223
7.27880945E7	3.554054054054054	2.622666272780122
7.27883165E7	1.1846846846846846	1.5494840757171082
7.27885385E7	2.963963963963964	3.0417515106024444
7.27887605E7	4.045045045045045	1.5882451078226312
7.27889825E7	0.3963963963963964	0.6296001877353568
7.27892045E7	2.9279279279279278	2.6542503734661214
7.27894265E7	3.130630630630631	2.2249607750363714
7.27896485E7	2.630630630630631	2.293743939776465
7.27898705E7	3.6981981981981984	3.157288151003717
7.27900925E7	2.9774774774774775	2.3738439576212955
7.27903145E7	1.7612612612612613	1.8635914179274846
7.27905365E7	3.171171171171171	1.898315991504998
7.27907585E7	0.23423423423423423	0.483977514182461
7.27909805E7	0.0	0.0
7.27912025E7	0.0	0.0
7.27914245E7	1.2297297297297298	1.3506755066722445
7.27916465E7	3.509009009009009	2.753376305752826
7.27918685E7	2.689189189189189	2.339438602095164
7.27920905E7	3.4684684684684686	2.7769968872347897
7.27923125E7	1.9189189189189189	1.7346495349231237
7.27925345E7	3.7612612612612613	2.7834776355752795
7.27927565E7	0.8018018018018018	1.2592003754707135
7.27929785E7	3.918918918918919	3.2687435942093535
7.27932005E7	2.774774774774775	2.4384310418680997
7.27934225E7	0.7927927927927928	1.2375506177654034
7.27936445E7	1.5675675675675675	1.3884984436173948
7.27938665E7	3.4594594594594597	2.164413242586703
7.27940885E7	3.3513513513513513	2.4678107889564975
7.27943105E7	2.2117117117117115	1.9921015206229997
7.27945325E7	0.7927927927927928	1.2229045324535746
7.27947545E7	1.7702702702702702	1.6965784327222773
7.27949765E7	0.18468468468468469	0.39134786718871123
7.27951985E7	2.0495495495495497	1.4841504986700986
7.27954205E7	3.2387387387387387	2.5228683804084717
7.27956425E7	2.630630630630631	2.3288244724374194
7.27958645E7	0.7927927927927928	1.2592003754707135
7.27960865E7	0.7837837837837838	1.1816921749746827
7.27963085E7	3.1126126126126126	1.5022505639062866
7.27965305E7	1.436936936936937	1.3998069364949794
7.27967525E7	1.0315315315315314	0.7165985720844785
7.27969745E7	0.3963963963963964	0.6296001877353568
7.27971965E7	0.7927927927927928	1.0780362527123855
7.27974185E7	1.5855855855855856	1.34566370643293
7.27976405E7	3.0225225225225225	1.4441556652887477
7.27978625E7	1.6081081081081081	1.6885944899090934
7.27980845E7	1.5315315315315314	1.30487650860252
7.27983065E7	4.653153153153153	3.337609869298633
7.27985285E7	1.5360360360360361	1.496241537566291
7.27987505E7	2.720720720720721	2.1287394231167727
7.27989725E7	0.7612612612612613	1.2609877438302444
7.27991945E7	3.6486486486486487	2.69132741286586
7.27994165E7	2.1396396396396398	1.0288627501073981
7.27996385E7	0.0	0.0
7.27998605E7	0.6666666666666666	1.1547005383792515
7.28000825E7	1.6846846846846846	1.4642896380648687
7.28003045E7	1.9414414414414414	1.9183795714561236
7.28005265E7	3.310810810810811	1.9066030355412569
7.28007485E7	0.5180180180180181	0.816496580927726
7.28009705E7	2.7162162162162162	2.2631000025676333
7.28011925E7	2.873873873873874	2.5379994959498005
7.28014145E7	1.936936936936937	1.9101436199010398
7.28016365E7	3.1171171171171173	1.7084843923544983
7.28018585E7	2.454954954954955	1.9682159113963777
7.28020805E7	2.864864864864865	2.3709959134552765
7.28023025E7	1.6801801801801801	2.0235104631789267
7.28025245E7	2.6621621621621623	2.2591156684870306
7.28027465E7	1.8243243243243243	1.712434650558214
7.28029685E7	3.3063063063063063	1.7731734670201178
7.28031905E7	1.09009009009009	0.9202428195030086
7.28034125E7	0.32882882882882886	0.5734359849441164
7.28036345E7	0.7927927927927928	0.8903891243679882
7.28038565E7	0.38738738738738737	0.6224045206996711
7.28040785E7	1.5855855855855856	1.4581241806259597
7.28043005E7	0.0	0.0
7.28045225E7	0.2747747747747748	0.5241896362718123
7.28047445E7	0.5675675675675675	0.939618477299634
7.28049665E7	0.4954954954954955	0.7039144092114434
7.28051885E7	0.0	0.0
7.28054105E7	0.7927927927927928	0.8903891243679882
7.28056325E7	2.518018018018018	1.836810788805933
7.28058545E7	0.1981981981981982	0.4451945621839941
7.28060765E7	0.9864864864864865	1.092562901481509
7.28062985E7	2.936936936936937	2.6846242208560973
7.28065205E7	0.0	0.0
7.28067425E7	1.5225225225225225	2.170647763160046
7.28069645E7	1.1531531531531531	0.9538919802105005
7.28071865E7	0.7927927927927928	0.967955028364922
7.28074085E7	0.7927927927927928	0.944400281603035
7.28076305E7	1.1891891891891893	0.9538919802105005
7.28078525E7	1.5810810810810811	1.4902082809864938
7.28080745E7	0.31981981981981983	0.5655261442407591
7.28082965E7	2.1666666666666665	1.275196504906646
7.28085185E7	2.7072072072072073	2.3045196486059325
7.28087405E7	1.5855855855855856	1.3254270092150517
7.28089625E7	1.162162162162162	1.2192155209340498
7.28091845E7	1.7612612612612613	1.704524979402005
7.28094065E7	1.6216216216216217	2.0078674088523703
7.28096285E7	2.463963963963964	1.8587509125633146
7.28098505E7	1.5855855855855856	1.4581241806259597
7.28100725E7	0.0	0.0
7.28102945E7	1.8153153153153154	1.9254109190526596
7.28105165E7	2.454954954954955	2.327857151742546
7.28107385E7	1.1891891891891893	0.8647240876416868
7.28109605E7	0.8873873873873874	1.1682743106243776
7.28111825E7	0.7927927927927928	1.2592003754707135
7.28114045E7	0.7927927927927928	1.1429375776070652
7.28116265E7	0.5315315315315315	0.8954338623269738
7.28118485E7	2.175675675675676	1.2393692089268782
7.28120705E7	1.5855855855855856	1.349006975452618
7.28122925E7	1.3243243243243243	1.30487650860252
7.28125145E7	2.144144144144144	1.1109609508143095
7.28127365E7	0.0990990990990991	0.3148000938676784
7.28129585E7	0.7837837837837838	1.0987298153810185
7.28131805E7	0.7747747747747747	0.8802129144558007
7.28134025E7	1.545045045045045	1.7255368664498238
7.28136245E7	2.036036036036036	0.7593263966019994
7.28138465E7	0.0	0.0
7.28140685E7	1.5945945945945945	1.451932542547383
7.28142905E7	1.2927927927927927	1.3540064007726602
7.28145125E7	1.8693693693693694	1.7411293839148003
7.28147345E7	1.981981981981982	1.9172051730776432
7.28149565E7	1.445945945945946	1.1566494014340896
7.28151785E7	2.3333333333333335	1.8502495570661335
7.28154005E7	0.3963963963963964	0.6296001877353568
7.28156225E7	1.8693693693693694	1.9417183807829266
7.28158445E7	0.0	0.0
7.28160665E7	1.7927927927927927	1.5939073186796466
7.28162885E7	1.1891891891891893	0.7710996009560597
7.28165105E7	0.6576576576576577	0.8853156407653622
7.28167325E7	0.35135135135135137	0.7352146220938077
7.28169545E7	0.7927927927927928	0.8903891243679882
7.28171765E7	0.7927927927927928	1.0397504898200727
7.28173985E7	0.5225225225225225	0.7228571937267572
7.28176205E7	0.3963963963963964	0.6296001877353568
7.28178425E7	0.0	0.0
7.28180645E7	0.0	0.0
7.28182865E7	0.0	0.0
7.28185085E7	0.7927927927927928	1.0822066212933514
7.28187305E7	2.189189189189189	1.3754606108107539
7.28189525E7	0.32432432432432434	0.5694947974514994
7.28191745E7	0.7927927927927928	1.035409132696864
7.28193965E7	0.0	0.0
7.28196185E7	1.554054054054054	1.2892486812722215
7.28198405E7	1.545045045045045	1.278724026182012
7.28200625E7	0.0	0.0
7.28202845E7	0.7927927927927928	1.065427207806866
7.28205065E7	1.3288288288288288	1.121051629835467
7.2820728E7	8.55656108597285	4.583069373997936
7.2820949E7	2.986425339366516	2.5079060509080073
7.282117E7	3.0995475113122173	2.1441280437215737
7.2821391E7	0.9411764705882353	1.1747725302106602
7.2821612E7	5.5656108597285066	3.92059188439474
7.2821833E7	4.778280542986425	3.8218234969225047
7.2822054E7	0.6968325791855203	0.9560476710505951
7.2822275E7	1.832579185520362	1.9818178044297492
7.2822496E7	2.6199095022624435	2.3077677212413774
7.2822717E7	3.072398190045249	1.970368732287556
7.2822938E7	0.0	0.0
7.2823159E7	8.063348416289593	5.187436964671806
7.282338E7	2.3755656108597285	1.8211924888511823
7.2823601E7	2.013574660633484	1.2033136751923736
7.2823822E7	4.506787330316742	2.6414722344955397
7.2824043E7	3.2126696832579187	2.1133062599671373
7.2824264E7	2.6108597285067874	2.0896209792936307
7.2824485E7	0.0	0.0
7.2824706E7	1.6787330316742082	1.4798801467918874
7.2824927E7	4.615384615384615	3.2049170367842104
7.2825148E7	5.108597285067873	3.092832174517154
7.2825369E7	1.9819004524886878	2.5375015324427532
7.282559E7	4.574660633484163	3.022539760918761
7.2825811E7	2.226244343891403	1.972663862631474
7.2826032E7	0.39819004524886875	0.6310230148329526
7.2826253E7	3.18552036199095	2.4504132073749987
7.2826474E7	1.5429864253393666	1.82243435226781
7.2826695E7	2.6515837104072397	2.063472450030821
7.2826916E7	5.153846153846154	2.549953419856707
7.2827137E7	0.7963800904977375	0.997734991429173
7.2827358E7	1.5294117647058822	1.955384722187607
7.2827579E7	0.0	0.0
7.28278E7	5.090497737556561	2.0645685842117296
7.2828021E7	1.6515837104072397	1.473752252367224
7.2828242E7	0.5972850678733032	0.8455365909863586
7.2828463E7	4.208144796380091	2.423489873595682
7.2828684E7	2.9049773755656108	2.54195563720897
7.2828905E7	1.4751131221719458	1.3637186318252494
7.2829126E7	0.0	0.0
7.2829347E7	4.864253393665158	3.969909444241155
7.2829568E7	2.841628959276018	2.7604183563841267
7.2829789E7	3.3755656108597285	2.1993417361561143
7.283001E7	0.0	0.0
7.2830231E7	3.0	2.8917107307312473
7.2830452E7	2.339366515837104	2.014652210534554
7.2830673E7	0.7963800904977375	1.2108110291933625
7.2830894E7	3.9683257918552037	3.1950187474223197
7.2831115E7	5.085972850678733	3.0833078552614137
7.2831336E7	3.0588235294117645	1.1824508637778015
7.2831557E7	0.0	0.0
7.2831778E7	2.986425339366516	3.126300634313437
7.2831999E7	3.18552036199095	1.695082053300316
7.283222E7	1.3484162895927603	1.1514303518683273
7.2832441E7	0.0	0.0
7.2832662E7	1.5158371040723981	1.2548548256607865
7.2832883E7	3.5384615384615383	2.7299246670527015
7.2833104E7	0.0	0.0
7.2833325E7	3.1493212669683257	1.6408253082847337
7.2833546E7	3.0	2.735719813125533
7.2833767E7	3.3122171945701355	2.2622217085916954
7.2833988E7	3.4072398190045248	2.2228757209048453
7.2834209E7	2.1447963800904977	1.7618377899767177
7.283443E7	3.497737556561086	2.2471701661547816
7.2834651E7	0.9502262443438914	1.199547425969195
7.2834872E7	3.1312217194570136	1.4205983061764196
7.2835093E7	2.3800904977375565	1.669529968806215
7.2835314E7	0.0	0.0
7.2835535E7	1.9411764705882353	2.073316795363567
7.2835756E7	0.0	0.0
7.2835977E7	0.0	0.0
7.2836198E7	0.6877828054298643	1.020158802295237
7.2836419E7	2.909502262443439	2.8689317229186946
7.283664E7	1.0316742081447965	0.8482081192576859
7.2836861E7	0.8371040723981901	1.1786179497586198
7.2837082E7	2.819004524886878	2.1619917078463504
7.2837303E7	3.660633484162896	2.64660629616077
7.2837524E7	0.7873303167420814	0.887316356629405
7.2837745E7	2.81447963800905	2.7290957844870483
7.2837966E7	2.5475113122171944	2.0236162245925953
7.2838187E7	1.5520361990950227	1.4890247043403098
7.2838408E7	2.7873303167420813	2.3204774044612857
7.2838629E7	2.7873303167420813	2.173472314167468
7.283885E7	0.7963800904977375	1.1455204906810423
7.2839071E7	1.1945701357466063	0.9099748890175673
7.2839292E7	2.5429864253393664	1.8099773754242099
7.2839513E7	0.0	0.0
7.2839734E7	2.3846153846153846	2.134610289015972
7.2839955E7	1.4434389140271493	1.9168224082570562
7.2840176E7	2.8823529411764706	2.383009238688387
7.2840397E7	0.0	0.0
7.2840618E7	1.2036199095022624	1.0311878666322607
7.2840839E7	0.0	0.0
7.284106E7	1.755656108597285	1.6214065733239456
7.2841281E7	3.5475113122171944	2.178670772476105
7.2841502E7	1.9683257918552035	1.8930690444988578
7.2841723E7	2.16289592760181	1.6477051091432693
7.2841944E7	1.8914027149321266	2.2055052468006413
7.2842165E7	0.0	0.0
7.2842386E7	1.3529411764705883	1.4110103565333403
7.2842607E7	3.090497737556561	1.7437671811054514
7.2842828E7	2.7104072398190047	2.176592879039618
7.2843049E7	3.1357466063348416	1.658653436290854
7.284327E7	3.090497737556561	1.5832837175682513
7.2843491E7	1.7737556561085972	1.8012062323350746
7.2843712E7	2.0452488687782804	1.0245846747126899
7.2843933E7	2.6199095022624435	2.0568833780186058
7.2844154E7	3.3438914027149322	2.0689473135933985
7.2844375E7	1.6923076923076923	1.5011307954866462
7.2844596E7	0.2850678733031674	0.5339174779899675
7.2844817E7	0.3031674208144796	0.5506064118900902
7.2845038E7	2.3891402714932126	1.7720811192529167
7.2845259E7	0.0	0.0
7.284548E7	2.8733031674208145	2.3146200688986553
7.2845701E7	0.42081447963800905	0.7460302178684525
7.2845922E7	1.1900452488687783	0.9747954884712441
7.2846143E7	0.23529411764705882	0.48507125007266594
7.2846364E7	1.592760180995475	1.5904124511289146
7.2846585E7	0.5882352941176471	0.8561726894780893
7.2846806E7	2.2081447963800906	1.9026059766179761
7.2847027E7	2.3755656108597285	1.5789910290065798
7.2847248E7	2.1447963800904977	1.3181640873146154
7.2847469E7	1.1945701357466063	1.0908919510514221
7.284769E7	2.6289592760180995	2.487070638721576
7.2847911E7	0.4841628959276018	0.6958181486046493
7.2848132E7	1.5248868778280542	1.426954482463482
7.2848353E7	1.7647058823529411	2.155703788448082
7.2848574E7	2.828054298642534	2.4411628413728463
7.2848795E7	1.3031674208144797	1.0355666033844704
7.2849016E7	1.1945701357466063	0.7815751585783592
7.2849237E7	2.579185520361991	2.0180183819889375
7.2849458E7	2.728506787330317	2.110092104099441
7.2849679E7	0.7647058823529411	1.0783765240405645
7.28499E7	2.660633484162896	2.0820282488379633
7.2850121E7	2.1493212669683257	1.2956593038581588
7.2850342E7	1.9457013574660633	1.796174920182164
7.2850563E7	1.592760180995475	1.4474192980730876
7.2850784E7	1.990950226244344	2.014652210534554
7.2851005E7	0.0	0.0
7.2851226E7	2.253393665158371	1.5191090506254998
7.2851447E7	2.7194570135746607	2.3311776294979096
7.2851668E7	1.9547511312217194	1.9988684581838225
7.2851889E7	2.171945701357466	1.1053141892754181
7.285211E7	1.592760180995475	1.5146344928922038
7.2852331E7	2.475113122171946	1.8617366485129656
7.2852552E7	1.420814479638009	1.1709144819250894
7.2852773E7	1.502262443438914	1.6158154995254834
7.2852994E7	0.7963800904977375	1.1689806829473584
7.2853215E7	1.4253393665158371	1.2145423509173923
7.2853436E7	3.090497737556561	1.0720640218607866
7.2853657E7	1.51131221719457	1.6353006282626996
7.2853878E7	1.9864253393665159	2.2188007849009166
7.2854099E7	0.6244343891402715	0.8183417732943565
7.285432E7	1.9457013574660633	1.8286310187446049
7.2854541E7	1.1945701357466063	1.2164037195971467
7.2854762E7	0.39819004524886875	0.6310230148329526
7.2854983E7	1.1945701357466063	1.2674126564102788
7.2855204E7	2.257918552036199	1.499622878686686
7.2855425E7	1.1945701357466063	1.1073591756478125
7.2855646E7	2.16289592760181	1.385118058578075
7.2855867E7	0.9909502262443439	1.2921622413298386
7.2856088E7	0.6968325791855203	1.137592917989042
7.2856309E7	2.2126696832579187	1.3670326552584564
7.285653E7	0.832579185520362	1.137592917989042
7.2856751E7	0.9502262443438914	1.2656263092837203
7.2856972E7	3.02262443438914	1.2385219624955022
7.2857193E7	0.8054298642533937	1.0067644514152674
7.2857414E7	0.746606334841629	1.0657141297434511
7.2857635E7	0.0	0.0
7.2857856E7	1.909502262443439	1.7720811192529167
7.2858077E7	1.0633484162895928	1.1689806829473584
7.2858298E7	2.0542986425339365	1.028991510855053
7.2858519E7	2.076923076923077	1.0867361570837342
7.285874E7	1.7149321266968325	1.7385696518659068
7.2858961E7	0.4072398190045249	0.6310230148329526
7.2859182E7	0.7963800904977375	1.0970961259170786
7.2859403E7	0.26244343891402716	0.5122923373563449
7.2859624E7	1.9366515837104072	1.8507672372602226
7.2859845E7	0.6470588235294118	0.8043996665398437
7.2860066E7	0.7013574660633484	0.9954648292352392
7.2860287E7	1.3800904977375565	1.4013568085885106
7.2860508E7	1.4253393665158371	1.3883810031669084
7.2860729E7	0.7963800904977375	1.059326175312098
7.286095E7	1.3212669683257918	1.2956593038581585
7.2861171E7	0.7963800904977375	0.9417419115948374
7.2861392E7	2.0950226244343892	1.0908919510514221
